0.00071557617,3.947156e-06,0.001986745,0.35372135,-6.0911407e-07,0.002022994,1.938522e-05,0.0044027814,0.22137016,1.6516075e-05,0.009138512,0.00036712096,0.01916025,0.17832945,-1.8260922e-05,0.051245112,0.008861893,0.09413748,0.19709276,-0.00021998119,0.26000506,0.15326299,0.39133087,0.26095682,-0.004707078,0.9963528,1.7278615,1.2648317,3.8320515,-0.3315396,1
0.00019645128,3.6594187e-07,0.00060493127,0.25136983,8.7637454e-07,0.0007815229,4.5826787e-06,0.0021406661,0.15539122,1.3929064e-05,0.005029389,0.00017121012,0.0130839925,0.16906765,-2.2324617e-05,0.029747792,0.0055125146,0.07424631,0.18539831,-0.00028443133,0.16045341,0.12914751,0.35936385,0.27062201,0.0004438978,0.592906,0.6770806,0.7950777,3.6951911,-0.21893948,1
0.00056109414,2.9718598e-05,0.0054514124,0.22302122,7.9817255e-08,0.0025158778,0.00012179323,0.011035176,0.1739939,-7.1167015e-06,0.014459575,0.0017603025,0.041955564,0.24452099,-2.7633447e-05,0.059134286,0.016609473,0.12887451,0.31393766,0.00013069733,0.18836315,0.15063964,0.38793805,0.31773746,0.00036742934,0.59282637,0.6894708,0.80166763,3.1472523,-0.2200846,1
0.0010897415,2.725658e-06,0.001650949,0.47246122,-7.6717697e-07,0.0023065205,1.7025877e-05,0.0041262046,0.21540754,-1.0566087e-05,0.010707705,0.00023898271,0.015458898,0.29078814,0.00023678271,0.036823045,0.0023552263,0.04852484,0.27621612,-0.0015098957,0.13331245,0.049159046,0.22167134,0.10941763,-2.827961e-05,1.2183818,2.2902174,1.1163095,9.139295,-0.99077594,0
0.0018596102,1.760074e-05,0.00419531,0.41815498,8.959323e-06,0.0044471794,0.00011056372,0.010514911,0.29738507,-5.879486e-05,0.014954279,0.0018014357,0.04244321,0.43757448,0.00020948518,0.034175392,0.0037581525,0.061293468,0.25937203,0.00069178117,0.13176206,0.049875222,0.22332732,0.09199885,-0.0011352873,1.4322141,3.004979,1.1882547,10.8697,-1.2689345,0
0.0005559814,2.0430614e-05,0.004520021,0.31808633,7.94651e-07,0.0017478947,0.0003624591,0.019037992,0.3264884,3.3450779e-06,0.0053536193,0.0012443857,0.03527583,0.33518004,-2.9193936e-05,0.015972368,0.001642107,0.04051035,0.22452924,3.3532502e-05,0.071137145,0.023789337,0.15422647,0.14828198,-1.0066433e-06,0.47974235,0.37147287,0.55244404,6.743908,-0.25977713,0
0.0017669816,2.4603902e-05,0.004960178,0.3025855,-1.8845778e-05,0.0058396105,0.00017679608,0.0132964635,0.28166908,-7.974403e-05,0.020732166,0.0015705148,0.039626617,0.38824466,0.00020481634,0.053399745,0.008262086,0.09089591,0.43006912,0.0009851395,0.1241655,0.032346163,0.17985028,0.074835144,0.0060999375,1.659187,3.9073627,1.1689817,13.362705,-1.5094373,1
0.0012756757,1.7727947e-05,0.004210432,0.2589328,1.6123056e-05,0.004926667,0.00020795992,0.014420796,0.2833687,2.5865156e-05,0.017386066,0.001415901,0.037625432,0.42790437,2.658728e-05,0.040630728,0.0068778857,0.082891904,0.3600905,0.00075840997,0.11283477,0.02618763,0.16172367,0.104751825,-0.0001199813,1.0771627,1.7237308,0.9322742,9.546372,-0.8680915,0
0.00039923767,5.592529e-07,0.0007478308,0.13784234,-3.9627776e-06,0.0028963354,2.770929e-05,0.005263953,0.18337204,-2.6188325e-05,0.015794858,0.0007973315,0.02823658,0.20248735,8.798216e-05,0.078004174,0.018426238,0.13573354,0.27914622,-0.0004544414,0.2794384,0.162349,0.40292552,0.2981769,0.01573079,0.9371564,1.5374701,1.1743224,3.3537135,-0.40311164,0
0.0026455815,4.102873e-05,0.0064053666,0.3180588,1.3810117e-05,0.008317901,0.00031948026,0.017874002,0.33036295,-1.0375981e-05,0.02517807,0.002377171,0.048756216,0.5057081,0.00032158731,0.049787752,0.0067253597,0.082002,0.45834243,0.00055097835,0.108625665,0.034025855,0.18445101,0.08374435,-0.0019672927,1.2971104,2.428467,1.0593036,11.941105,-1.0889726,0
0.00026794328,3.246946e-07,0.0005698185,0.25369513,-6.1720493e-07,0.0010561625,7.0260157e-06,0.0026506593,0.18373896,-6.2240288e-06,0.0057481686,0.00013441387,0.011593491,0.17826341,3.1308562e-05,0.032245364,0.0025706491,0.050700746,0.19036962,0.00015486049,0.16938293,0.06645668,0.25777924,0.2780988,-0.008864563,0.60907465,0.6569625,0.77756226,3.5958443,-0.2309852,0
0.0003928938,3.4553932e-07,0.0005878259,0.3262339,4.8530637e-08,0.0012043316,3.893214e-06,0.0019730711,0.20290527,-1.039682e-05,0.005935438,9.4550356e-05,0.009723643,0.18581204,-0.00013428694,0.031943236,0.002977886,0.054569196,0.16594541,0.00016566712,0.19249243,0.1329025,0.3645509,0.26236975,-0.0025673772,0.7336685,1.0036302,0.94113564,3.811415,-0.32179993,0
0.0005236291,3.4793563e-06,0.0018652487,0.308815,-7.1828254e-07,0.0016956077,2.4273255e-05,0.004926729,0.20421141,1.6894424e-05,0.008303197,0.00027724574,0.016650261,0.18760331,-8.426356e-05,0.044259332,0.008849732,0.094066925,0.19991472,-0.0005017683,0.22139105,0.14529419,0.3811669,0.26816607,-0.0028096722,0.82557446,1.2521471,1.0913655,3.7290325,-0.21497855,0
0.0005769655,3.3255442e-06,0.0018236059,0.21454592,1.201508e-06,0.0026892403,6.62487e-05,0.008139311,0.23297165,1.5081605e-07,0.011543208,0.001526719,0.03907254,0.29736376,-3.6917394e-05,0.038818475,0.009548242,0.097662576,0.23736292,0.00027869968,0.1635406,0.083947584,0.2896108,0.18831976,0.002336461,0.86841977,1.2450866,0.9909389,5.3101172,-0.47544205,0
0.00071132,1.8787995e-06,0.001370689,0.32586613,-3.1732488e-06,0.0021828597,3.1691823e-05,0.005629311,0.18844324,1.97615e-06,0.011583645,0.0012902989,0.035920624,0.30266434,3.4355384e-05,0.03827225,0.005474394,0.07392508,0.19095771,-0.00085859187,0.20042264,0.13445613,0.36667913,0.2682815,0.0029427423,0.747061,0.97540927,0.881329,3.7274282,-0.43770117,1
0.00069616246,1.5495949e-05,0.003936487,0.4346383,8.7640365e-07,0.0016017053,7.914945e-05,0.00889655,0.31661928,2.1121232e-06,0.005058774,0.00053059414,0.023033436,0.43704414,-3.8458107e-05,0.011574972,0.00368837,0.060723793,0.36043343,-0.00020865373,0.032114036,0.0080101425,0.0893682,0.16448797,-0.0015185877,0.19523638,0.063294336,0.21213774,6.079472,-0.13304496,0
0.0008358966,4.853802e-06,0.0022031323,0.42073172,-8.1863254e-07,0.0019867686,2.4800678e-05,0.0049799234,0.2732243,-2.9872404e-05,0.007271566,0.0002595498,0.01610832,0.23707168,-0.00011786845,0.030672437,0.0029036186,0.05388429,0.21041985,-7.933704e-07,0.1457678,0.061333653,0.24759139,0.20207945,-0.00018039747,0.72133905,0.94048274,0.88739806,4.948549,-0.35715255,0
0.00024134049,2.1764396e-07,0.00046652308,0.2038387,-1.3859826e-06,0.0011839777,5.72046e-06,0.0023917477,0.19106798,-5.0181407e-06,0.0061966307,0.00017153846,0.0130972685,0.22181919,-1.5617537e-05,0.027935503,0.0030112953,0.054873507,0.18633106,-6.253034e-05,0.14992402,0.08730731,0.2954541,0.19263545,0.0014963669,0.77827847,1.111068,1.0283394,5.1911526,-0.22978954,1
0.0008466316,2.6609725e-06,0.0016312326,0.28500885,-1.8348685e-05,0.002970545,4.549182e-05,0.0067447107,0.2555334,1.6849022e-05,0.01162488,0.00038252064,0.019556016,0.26991695,-3.6380603e-05,0.04306836,0.00587882,0.07664908,0.29466796,-0.0009908201,0.14615895,0.061965633,0.2481214,0.10452441,-0.011966135,1.3983235,3.0034716,1.3084856,9.5671425,-1.1431935,0
0.00040706748,4.9062277e-07,0.0007004441,0.22983952,4.346948e-07,0.0017710944,1.0108552e-05,0.0031793395,0.18431519,-2.1696556e-05,0.009609053,0.00026110263,0.016158637,0.19431424,-0.00010720761,0.049451098,0.005785545,0.07606089,0.24935496,0.00084112736,0.19831608,0.08438028,0.29029673,0.18807411,0.006381618,1.0544571,1.8106779,1.2856404,5.317053,-0.38025612,0
0.0006898255,2.914221e-06,0.0017071082,0.31697875,-8.281117e-06,0.0021762515,4.347857e-05,0.0065938276,0.26020348,1.0205666e-05,0.008363652,0.00034194672,0.018491775,0.2788484,-8.6359345e-05,0.029993545,0.0029591294,0.05439727,0.24951208,-0.00020341856,0.12020879,0.03870641,0.19669123,0.13041249,-0.0033569294,0.92175823,1.3986828,1.0324268,7.667977,-0.53577805,0
0.001272812,6.4170054e-06,0.0025331762,0.26265037,1.0415912e-05,0.004846032,7.573396e-05,0.008702524,0.33302155,2.0604348e-05,0.014551706,0.00066271867,0.025742456,0.24771525,-1.5916594e-06,0.05874368,0.009642396,0.09819562,0.31046492,0.00075662625,0.18921198,0.068775766,0.2622416,0.18755755,-0.007816265,1.0088209,1.6775062,1.2209646,5.3316965,-0.41617882,1
0.00016696341,2.5115899e-06,0.0015847938,0.16751945,-2.6902126e-06,0.0009966807,0.00021594987,0.014695152,0.21440288,-4.514237e-06,0.0046486347,0.00034523374,0.018580442,0.18432318,-8.937167e-05,0.025220023,0.0027094148,0.052052036,0.25298434,-0.0010128188,0.09969006,0.028295116,0.16818166,0.48105177,0.002748597,0.20723353,0.067963354,0.23025171,2.0787783,-0.12788665,0
0.0005940483,9.727253e-07,0.0009862657,0.2295368,-4.3213367e-07,0.0025880306,2.5667172e-05,0.0050662765,0.2662697,-1.99778e-05,0.009719583,0.00023796856,0.015426189,0.2714957,-0.00011892605,0.035800137,0.0050712717,0.07121167,0.31709495,0.0011984588,0.11290037,0.039422344,0.1985261,0.07703008,-0.0032531396,1.465666,3.3294787,1.5232702,12.981942,-0.9933326,0
0.0003946684,4.752517e-07,0.00068938435,0.24581182,4.0364685e-06,0.0016055712,1.3299286e-05,0.0036466967,0.16092604,-1.2675126e-05,0.009977075,0.00039611314,0.019902235,0.1741397,7.521684e-05,0.057293516,0.009773595,0.09886025,0.23461588,0.00046228245,0.24420136,0.12628503,0.35534093,0.3224918,0.006321815,0.7572328,0.9177878,0.8907715,3.1008542,-0.3624683,0
0.0002209302,1.810319e-07,0.0004254784,0.19624105,-1.6375561e-06,0.0011258103,5.962433e-06,0.0024417392,0.17343856,9.6085005e-06,0.006491119,0.00018712573,0.013679275,0.20080312,7.4440322e-06,0.03232579,0.0034446197,0.058690723,0.1966874,1.4639285e-05,0.16435109,0.07931404,0.28156102,0.22412767,-0.0022848812,0.7332923,0.95926565,0.9430232,4.461743,-0.22010452,0
0.0006252312,2.421288e-06,0.0015560469,0.26858157,-5.5773417e-06,0.0023279006,4.236737e-05,0.006509014,0.21571887,-5.92859e-05,0.010791363,0.00036020874,0.018979153,0.2103441,-5.095778e-05,0.05130338,0.0057116677,0.075564735,0.28912652,0.003372967,0.17744267,0.07216145,0.26862863,0.1710708,0.0109244175,1.037247,1.8404675,1.1643119,5.845533,-0.60701275,0
0.00087908865,5.897036e-06,0.0024283747,0.29820955,6.6834036e-07,0.002947889,6.9094865e-05,0.008312318,0.29315424,-1.2675533e-05,0.010055761,0.00035641255,0.01887889,0.23642443,-0.00011302787,0.042532664,0.005677936,0.07535183,0.25901034,-0.0004300921,0.16421223,0.0744622,0.27276605,0.18590106,0.0063236235,0.8833313,1.2979254,0.98318917,5.379205,-0.56156695,0
0.0007309671,1.5540288e-06,0.0012466068,0.31516576,7.0685055e-06,0.00231931,1.3441077e-05,0.0036661965,0.33512154,3.4403056e-06,0.006920803,0.00015092989,0.012285346,0.32418093,0.00018315692,0.02134858,0.0011224403,0.033502493,0.17661847,1.6599544e-05,0.120874,0.036241177,0.1903643,0.09748445,0.0028598923,1.2399311,2.4768221,1.3335345,10.258046,-0.7914467,0
0.0010550887,4.151773e-05,0.006443391,0.61443245,-9.9738245e-06,0.001717176,3.127733e-05,0.005592443,0.2671158,-1.739012e-05,0.006428583,0.0011552661,0.0339854,0.38089466,0.0002230485,0.016877588,0.0025153668,0.05013171,0.28213716,-0.00015100167,0.05982051,0.008148174,0.090241134,0.07407035,-0.0007899145,0.8076175,1.047768,0.8146309,13.500679,-0.5893204,1
0.00011921154,5.142302e-08,0.00022676605,0.10363697,-1.7010025e-06,0.00115028,5.918892e-06,0.002432845,0.11180089,-7.3751435e-06,0.010288648,0.00053616066,0.023155129,0.16620287,-1.26058585e-05,0.061904155,0.020063862,0.1416442,0.3047292,-0.00031276455,0.20314482,0.1679015,0.40971035,0.22209325,0.00567816,0.9146825,1.4482504,1.1646311,4.502613,-0.28576183,0
0.002917765,0.000106649284,0.010327115,0.27886254,-1.5753787e-05,0.010463094,0.0010003732,0.031626455,0.4211785,-6.4302e-05,0.024842422,0.0027960946,0.0528744,0.54005265,0.00034875164,0.046,0.0070831534,0.084121704,0.29179114,-0.0014349073,0.15764701,0.08018574,0.28313345,0.17429002,0.004704952,0.9045097,1.38338,0.9984036,5.737563,-0.5860511,0
0.00032100247,4.7156053e-07,0.0006867024,0.24171297,-5.574984e-07,0.0013280316,9.976638e-06,0.0031585742,0.16670944,-5.2154064e-06,0.007966146,0.00042923653,0.020717734,0.19235864,7.566996e-07,0.041412987,0.0071316566,0.0844451,0.20314282,-0.00014938909,0.20386143,0.11042073,0.33227664,0.20312719,-0.0050357846,1.0036147,1.7084569,1.2409499,4.9230237,-0.35796934,0
0.00013067185,8.657784e-07,0.0009304717,0.19611987,-6.9812086e-07,0.0006662856,1.1318377e-05,0.0033640198,0.13656086,3.0647934e-06,0.004879038,0.00080580526,0.028384633,0.18909319,-1.0876947e-05,0.025802294,0.004860154,0.06971137,0.22550291,-4.4614426e-05,0.114421114,0.08211655,0.2864566,0.38744962,0.0020574948,0.2953187,0.17050956,0.4009199,2.5809808,-0.08417833,0
0.00022065768,1.5836763e-07,0.0003979543,0.18762383,-2.5664922e-06,0.0011760643,6.430674e-06,0.0025358747,0.14747144,1.9391475e-05,0.007974861,0.00031898145,0.017860051,0.19677423,3.388174e-05,0.040527977,0.008024287,0.08957653,0.24137488,4.2971224e-06,0.1679047,0.10317991,0.32120904,0.23919493,0.0006582892,0.70195764,0.8233473,0.870885,4.180691,-0.25214273,0
0.0011558442,9.190705e-06,0.0030316168,0.30883664,1.1345721e-05,0.0037425747,0.00015177467,0.01231963,0.35211986,-5.8252364e-05,0.010628696,0.0005954108,0.024400225,0.27336657,0.00016684458,0.038880743,0.0039389483,0.062757246,0.23360185,0.00029484788,0.16644022,0.05949438,0.24382767,0.13181278,0.0036446461,1.2627016,2.5150957,1.3797505,7.5865173,-0.76732254,0
0.0004689775,2.1450148e-06,0.0014645848,0.28066346,-2.3972243e-06,0.0016709602,1.886193e-05,0.004342935,0.1948741,2.5387794e-06,0.008574563,0.00018902692,0.0137486905,0.19999658,0.00022367004,0.04287355,0.0055205133,0.07429886,0.21316968,-0.00018673541,0.20112406,0.109649874,0.33102632,0.21200776,-0.0013956394,0.94866365,1.5583466,1.1626632,4.7168083,-0.42678583,0
0.0005473458,8.041969e-06,0.0028358358,0.21857785,-6.939419e-06,0.002504123,0.00018070509,0.013442658,0.2114452,2.365443e-05,0.011842893,0.00095884985,0.030963412,0.22798672,3.3862423e-05,0.05194554,0.008848416,0.09406561,0.2603786,-0.0006279801,0.19950004,0.09469164,0.30770227,0.21618058,0.004120992,0.92283976,1.4491687,1.1436337,4.6257625,-0.27465057,0
0.00022044612,2.6575754e-07,0.0005155167,0.10946794,-6.9479574e-07,0.0020137962,2.5685402e-05,0.005068076,0.15635045,-2.7159753e-05,0.012880015,0.0007793723,0.027916942,0.24417573,-9.5236e-05,0.052748956,0.011040377,0.105070814,0.3131655,-0.0003829826,0.16843796,0.06799383,0.260493,0.32634592,0.009246877,0.5161332,0.44223124,0.6215411,3.0642333,-0.21761754,0
0.001163112,5.3101944e-06,0.0023043426,0.27336827,-2.1872576e-05,0.004254744,0.00010287241,0.010142595,0.21612136,-3.3378834e-05,0.019686827,0.002062574,0.04541444,0.34064385,0.00030548032,0.05779299,0.012418812,0.111437626,0.3987522,0.00040875495,0.1449346,0.068131685,0.26101992,0.1281064,-0.004214226,1.1313611,1.6332246,0.64027554,7.8060117,-1.101785,0
0.0008338681,1.9232398e-06,0.0013868075,0.30863443,3.5341363e-06,0.0027017987,3.7251513e-05,0.006103149,0.27460095,1.2721866e-05,0.009839,0.00023276915,0.015252648,0.29884487,-0.00023115717,0.032923438,0.0029763463,0.054555397,0.2715306,0.00014990626,0.1212513,0.041362677,0.20336075,0.12453191,-0.0023053163,0.9736565,1.6075454,1.119587,8.03007,-0.5735065,1
0.0009507306,4.5530683e-06,0.0021337883,0.29487076,-4.3030013e-06,0.003224228,7.2933595e-05,0.008539958,0.28820902,-8.468807e-06,0.011187118,0.00053954613,0.023227911,0.3056784,2.3680856e-05,0.036597673,0.004474406,0.066890866,0.24382241,0.0005370587,0.15009971,0.107549496,0.32794148,0.14679953,-0.0006090702,1.0224808,1.762194,1.1439515,6.812011,-0.646708,1
0.00055355625,1.6575466e-06,0.0012874533,0.24542886,-2.975692e-06,0.0022554651,2.28758e-05,0.004782373,0.25102016,1.7134473e-05,0.008985195,0.00020869318,0.014443009,0.17837632,-0.0001482917,0.05037213,0.006213898,0.07882687,0.1814221,-0.0021205093,0.27765158,0.18881288,0.4345226,0.31614998,-0.005620269,0.8782274,1.3032612,1.0331752,3.1630557,-0.44200155,0
0.00033991542,3.2481967e-07,0.0005699274,0.18849231,3.5064295e-07,0.0018033384,1.06537445e-05,0.0032639892,0.21616314,-5.453825e-06,0.008342488,0.00031825862,0.017838823,0.23121318,0.000103354134,0.036081366,0.005084941,0.071292505,0.22548874,0.00048384594,0.16001405,0.0702778,0.26507553,0.17788598,0.0005547134,0.89953154,1.446856,1.1310419,5.6215787,-0.36737138,0
0.00060250075,3.5759401e-06,0.0018910111,0.2941062,-2.5106128e-06,0.0020485823,1.9747085e-05,0.004443706,0.20692003,-3.3525983e-05,0.009900358,0.0003025709,0.01738878,0.19424541,-0.00031296164,0.050968297,0.007565547,0.08697984,0.22284508,-0.00050441176,0.22871628,0.12688297,0.35619673,0.25592855,0.008900029,0.8936724,1.3189758,1.0487703,3.9073405,-0.47555932,0
0.00022502009,2.2544648e-07,0.00047481197,0.14888091,-7.529161e-07,0.00151141,9.777573e-06,0.0031269097,0.14433286,1.04326755e-05,0.010471697,0.00049819757,0.02232031,0.18937035,0.00010565423,0.055297446,0.013619875,0.116703376,0.20617972,0.0017671629,0.26820022,0.18285932,0.4276072,0.23826838,0.002639953,1.1256224,1.9968597,1.389456,4.196948,-0.24187382,0
0.0020580161,3.5786496e-05,0.005982181,0.3470095,-1.6625738e-05,0.00593072,0.00017077131,0.013067763,0.3232632,-2.4984241e-05,0.018346412,0.0012653278,0.035570603,0.402456,-0.00034271076,0.04558613,0.0068927067,0.08301997,0.34714037,-1.8363353e-05,0.13131902,0.055325396,0.23520763,0.09457344,-0.000837049,1.3885401,2.6520672,1.0454434,10.573793,-1.3182832,0
0.0022421356,2.4577255e-05,0.004957276,0.30007362,-1.9328669e-05,0.0074719517,0.00018150735,0.013472433,0.3215131,-9.596301e-05,0.02323996,0.0014816072,0.03849163,0.34973687,-0.00036324584,0.06644984,0.0095306225,0.09762163,0.39903972,-0.0010369562,0.16652438,0.06312879,0.25123584,0.07911917,0.0067130644,2.1047287,5.1389256,0.84447867,12.639162,-2.0733871,0
0.00062613486,1.6810225e-06,0.0012965376,0.44875786,-3.5031699e-06,0.0013952622,8.03314e-06,0.0028333822,0.31764254,4.4015236e-05,0.0043925545,7.235934e-05,0.008506408,0.2611366,3.787165e-05,0.016820908,0.0009247769,0.030406997,0.16738887,0.00055185065,0.10049,0.026064867,0.16144611,0.12321151,-0.00046500773,0.81558937,1.1145979,0.8884024,8.116125,-0.54409134,0
0.00065008574,1.0707423e-06,0.0010347666,0.31386074,-5.1504467e-06,0.0020712554,9.467387e-06,0.0030767599,0.1644625,-2.520159e-06,0.012594088,0.00045621765,0.021358842,0.2067461,9.9713856e-05,0.06091572,0.013033349,0.11416226,0.21536064,0.00033879955,0.28285447,0.24019696,0.4900952,0.30587688,0.0042635873,0.92473304,1.5046391,1.1259265,3.2692893,-0.42018485,1
0.0010152815,7.270453e-06,0.002696375,0.266274,-4.037749e-06,0.00381292,9.1561364e-05,0.009568694,0.29567903,-3.6028447e-05,0.01289547,0.0008401236,0.028984884,0.32825112,0.00025390513,0.039285377,0.0050587165,0.07112452,0.46035984,0.0004817386,0.08533624,0.023540342,0.15324104,0.11742487,-0.0020463858,0.7267305,0.79121524,0.6283828,8.516084,-0.60857177,0
0.00022592278,2.496775e-07,0.0004996774,0.18064882,7.2832336e-08,0.0012506186,9.507666e-06,0.0030834381,0.19563635,1.0479416e-05,0.006392568,0.0001540095,0.012410057,0.20345798,4.896632e-05,0.031419598,0.0036161873,0.060130965,0.19266377,0.00053822435,0.16307995,0.07472164,0.27333784,0.19875586,-0.0012123846,0.82050383,1.1823123,1.045301,5.031298,-0.23844446,0
0.0004138004,1.3120182e-06,0.0011454336,0.23275441,3.2386743e-07,0.0017778412,1.3884509e-05,0.0037261243,0.29744214,1.6572485e-05,0.0059770993,0.00013010236,0.01140621,0.21022487,-0.00012535631,0.028431933,0.0028463784,0.05335121,0.18853708,-0.0005401695,0.15080288,0.0742014,0.27239814,0.18852812,0.004475258,0.79989594,1.107246,0.9916268,5.3042483,-0.29932377,0
0.0005011945,1.2136999e-05,0.0034838198,0.2729733,1.3977988e-06,0.0018360569,0.00040773113,0.020192258,0.32993564,4.33065e-08,0.005564894,0.0010477407,0.032355662,0.31442687,7.294759e-05,0.017698532,0.001982728,0.044491198,0.22101834,9.5878146e-05,0.08007721,0.017529275,0.13239312,0.11892329,-0.0015000945,0.67335176,0.7394439,0.7392955,8.408782,-0.43908697,0
0.00069861783,3.542439e-06,0.0018821183,0.24641337,-5.501148e-06,0.002835146,0.00016468905,0.0128331175,0.21369249,7.628114e-06,0.01326741,0.0015803884,0.03975168,0.38041675,0.000130462,0.03487599,0.0055387802,0.07442296,0.45655373,5.0584786e-05,0.07638967,0.016488696,0.12840751,0.1081575,-0.0056117913,0.7062818,0.64455366,0.40053436,9.245776,-0.68644315,0
0.00031933864,9.687495e-07,0.0009842505,0.24021561,-1.6101403e-06,0.0013293833,2.3619905e-05,0.0048600286,0.20516747,-1.0058866e-05,0.0064795036,0.000610461,0.024707045,0.20788573,-6.048358e-07,0.031168584,0.012260316,0.110724956,0.29357547,-0.00022443273,0.1061689,0.06662434,0.25795597,0.31596497,-5.64692e-05,0.3360148,0.2852115,0.51916236,3.164908,-0.11724777,0
0.0001654568,2.0743263e-07,0.00045544672,0.17058323,-2.9547373e-06,0.00096994766,4.137033e-06,0.002033961,0.17670551,2.447443e-06,0.005489063,0.00017879423,0.013370029,0.1876412,-5.8821213e-05,0.029252972,0.003702032,0.06084248,0.2238213,-0.00047779724,0.13069789,0.073198624,0.27051935,0.2136247,0.001228587,0.61181074,0.733426,0.840168,4.6811066,-0.13558832,1
0.0010979605,1.2742488e-05,0.003569662,0.34431997,1.7567072e-06,0.0031887796,0.00015134735,0.012302303,0.28607148,-3.7462043e-05,0.011146793,0.0005027661,0.022421973,0.24243277,-2.0030071e-05,0.045978904,0.0061281743,0.078281194,0.22686116,-0.000424281,0.2026742,0.12329578,0.35109025,0.30312613,0.0034970944,0.66861343,0.79204506,0.8350593,3.2989569,-0.2874208,1
0.0018188698,6.407085e-06,0.002531203,0.4131026,-1.8960563e-05,0.0044029495,6.542904e-05,0.008088788,0.33151618,-7.262733e-05,0.01328125,0.0005078055,0.022533877,0.40190327,0.00053675333,0.033045888,0.0027643729,0.052577186,0.32116014,0.0012188551,0.102895364,0.033990446,0.1843649,0.0654224,-0.003017662,1.5727849,3.4960966,1.1244442,15.285284,-1.448464,0
0.0009791254,4.092882e-06,0.0020230752,0.23038508,4.086178e-06,0.0042499513,7.8008685e-05,0.008832226,0.21154343,6.4948574e-05,0.020090207,0.0012671826,0.035597507,0.27677962,-0.00036543515,0.072585575,0.016095186,0.12686607,0.37121305,0.0017039189,0.19553617,0.1186779,0.34417906,0.099266976,-0.0004603425,1.9698008,4.6475215,0.9637002,10.073844,-2.0349865,0
0.0026495468,0.00010567865,0.010279941,0.25605372,-4.4959597e-06,0.0103476215,0.0010462014,0.03234502,0.430478,-4.676706e-05,0.024037516,0.0031449052,0.05607924,0.51429605,-0.00043290784,0.046738673,0.006899759,0.08306457,0.2837317,-0.0012843173,0.16472842,0.07389979,0.27177292,0.13899013,-0.0041948045,1.1851807,2.1787925,1.1590093,7.1947556,-0.902349,0
0.00073869765,3.9547745e-06,0.0019886615,0.21672593,4.2840838e-07,0.0034084416,8.27725e-05,0.009097825,0.24296004,-5.051319e-05,0.014028816,0.0014249347,0.037747864,0.2808882,-0.00016656102,0.049944483,0.015482694,0.12442818,0.30062565,-0.0007146333,0.16613513,0.07957494,0.28208384,0.16885132,0.0006919722,0.9839137,1.6386653,1.130316,5.92237,-0.5709759,0
0.00034496593,4.4271763e-07,0.0006653703,0.20933989,-2.2245222e-06,0.0016478748,1.1958022e-05,0.0034580354,0.13479741,-1.4860299e-05,0.012224825,0.00046331462,0.021524744,0.16871023,-4.7053676e-05,0.07246049,0.012410316,0.111400485,0.24122445,0.0033989814,0.30038616,0.19040222,0.43617132,0.34152,0.0006980208,0.87955654,1.2734182,1.0702674,2.928086,-0.39571285,0
0.0022588002,0.00012465483,0.011164889,0.51344997,-2.0680018e-05,0.0043992605,0.00029803222,0.017263388,0.31168735,-4.7401292e-05,0.014114338,0.0011206378,0.03347533,0.49142087,0.00022265327,0.028721487,0.0021077537,0.045902792,0.38848355,-0.00070719817,0.07393231,0.010702448,0.10344965,0.10550994,0.0046604117,0.70071423,0.6815534,0.51730216,9.47778,-0.63773966,1
0.00031093942,2.5351204e-07,0.000503499,0.27468517,-1.8317951e-06,0.0011319848,3.0187305e-06,0.0017374492,0.17446382,-5.1666866e-06,0.0064883637,0.000111516914,0.010559507,0.1986435,0.00010990433,0.032663357,0.002775719,0.052683666,0.22836731,-1.7187776e-05,0.14302991,0.04611078,0.21471126,0.19050226,-0.00042771938,0.7508043,1.0623637,0.982815,5.249282,-0.26179484,1
0.00042008387,6.6723953e-07,0.00081684627,0.20813079,-8.549541e-06,0.0020183648,1.559362e-05,0.0039487462,0.21171679,5.5052806e-06,0.009533324,0.000306692,0.017512623,0.25842974,0.000113890856,0.036889426,0.0041656652,0.06454182,0.2314143,-0.0011569378,0.15940858,0.08052984,0.28376675,0.14761454,-0.0018718659,1.0798976,1.8651906,1.2619298,6.7744007,-0.48823553,0
0.00015698382,1.0243591e-07,0.00032005485,0.23786518,-1.1599041e-06,0.00065996975,1.6057011e-06,0.0012671357,0.14634173,-8.92987e-06,0.004509785,9.9458295e-05,0.009972756,0.15382335,3.385524e-05,0.02931795,0.0062140943,0.0788291,0.18377496,0.00040402944,0.1595318,0.1400938,0.37429103,0.3183067,-0.0037700615,0.50118893,0.49864525,0.67907727,3.141624,-0.17824262,1
0.0011848417,1.2160443e-05,0.0034871136,0.31819192,3.6683632e-06,0.0037236703,8.845132e-05,0.009404792,0.37548512,2.1399232e-05,0.009916958,0.00047854823,0.021873185,0.28773606,-9.374507e-05,0.03446547,0.00450255,0.067101024,0.271015,-0.00088506326,0.12717181,0.049179055,0.22176321,0.20817918,0.00079657097,0.61087674,0.6914721,0.76497257,4.8035545,-0.2958284,0
