0.0034378315322101116,-7.562511444091797,837.2945556640625,0.0005345733370631933,0.00027164770290255547,-4.580942913889885e-08,1.1818686289188918e-05,10.071147918701172,-8.962478637695312,0.0005337593611329794,0.012312152422964573,-1.5025826692581177,650.7501220703125,0.0018008219776675105,0.0009542504558339715,-2.1690502762794495e-06,0.0001515891053713858,8.939230918884277,-7.73129940032959,0.001800572732463479,0.03161437809467316,-28.276870727539062,1040.79736328125,0.004582521505653858,0.002954005991341546,5.283381324261427e-05,0.0009994689607992768,8.321901321411133,-6.651500225067139,0.004510740749537945,0.03203608840703964,3.218360662460327,146.97879028320312,0.011511817574501038,0.010272027575410903,0.00012093177065253258,0.0010263110743835568,8.563359260559082,-5.4285712242126465,0.01145127322524786,0.12003233283758163,-2.076324224472046,87.46376037597656,0.04813620075583458,0.04689947981387377,0.00013700255658477545,0.01440776139497757,7.654674530029297,-4.112865447998047,0.047800835222005844,0.6456813812255859,0.1479257196187973,2.168581485748291,0.36950141191482544,0.43785777501761913,-0.41529715061187744,0.41690441966056824,8.615396499633789,-0.994537353515625,0.5166782736778259,0
0.0009580755722709,1.4774140119552612,56.10109329223633,0.0005537038086913526,0.0007151186000555754,-5.771522410213947e-06,9.179087783195428e-07,12.199026107788086,-8.10767936706543,0.0005537053220905364,0.004553955048322678,-2.3630053997039795,54.07554244995117,0.002659399528056383,0.0033929250203073025,-1.4238525182008743e-05,2.0738507373607717e-05,11.206378936767578,-6.532838821411133,0.0026592689100652933,0.01238218042999506,-1.324389934539795,19.823469161987305,0.007783809676766396,0.010649451985955238,0.0001434859586879611,0.0001533183822175488,10.277820587158203,-5.418505668640137,0.007783425971865654,0.0391094833612442,-0.4953945279121399,11.871163368225098,0.023473717272281647,0.029070024378597736,0.001067404169589281,0.0015295515768229961,9.194547653198242,-4.3399224281311035,0.02347443625330925,0.21243973076343536,0.32246190309524536,11.86550235748291,0.12630844116210938,0.15031259134411812,-0.004573139827698469,0.04513063654303551,8.156916618347168,-2.7463839054107666,0.1263936161994934,1.4153246879577637,0.06488971412181854,0.7308435440063477,0.9357461929321289,1.4744063736870885,-0.741608738899231,2.0031440258026123,8.593589782714844,-0.24540084600448608,1.1340644359588623,0
0.004727913532406092,-2.26345157623291,1634.94677734375,0.0005927967722527683,0.0005421965615823865,-8.191214874386787e-06,2.2353167878463864e-05,10.835687637329102,-8.344285011291504,0.0005928558530285954,0.013007384724915028,22.226720809936523,1040.83056640625,0.0018962181638926268,0.001568534120451659,2.048630267381668e-05,0.0001691920479061082,9.682357788085938,-7.2761664390563965,0.0018947437638416886,0.01831066608428955,-0.04641401395201683,448.6073913574219,0.005573132075369358,0.0056099434732459486,-6.557360757142305e-05,0.0003352804924361408,9.626255989074707,-5.98708438873291,0.0055704014375805855,0.05810113251209259,10.332235336303711,232.1046905517578,0.025395238772034645,0.02536603226326406,-5.263119237497449e-05,0.0033757416531443596,8.875312805175781,-4.4878830909729,0.025348832830786705,0.2521236836910248,-0.338286429643631,14.1668701171875,0.1345602571964264,0.1350543089210987,0.0002717497409321368,0.06356634944677353,7.945984840393066,-2.822385311126709,0.13454151153564453,1.0526396036148071,-0.4033220410346985,1.8836517333984375,0.7267014384269714,1.0600497238337994,-0.27315348386764526,1.1080501079559326,8.427956581115723,-0.8133115172386169,0.7696741819381714,0
0.006942847277969122,-0.36028698086738586,28.267398834228516,0.0035325984936207533,0.0034488365054130554,2.4556182324886322e-05,4.820312824449502e-05,11.887772560119629,-6.469865798950195,0.003532493719831109,0.018630750477313995,-0.19497065246105194,27.300090789794922,0.009956292808055878,0.010093403980135918,0.00019510788843035698,0.00034710485488176346,10.973336219787598,-5.375574111938477,0.009958806447684765,0.061623264104127884,-1.9587180614471436,53.536590576171875,0.03086206503212452,0.031214711721986532,0.00044689211063086987,0.003797426586970687,9.945592880249023,-4.241398811340332,0.030864614993333817,0.1450924277305603,-1.468883991241455,19.8853759765625,0.07546692341566086,0.06751528102904558,0.001905351411551237,0.021051812916994095,8.869277954101562,-3.4476161003112793,0.0751124918460846,0.3297368586063385,0.6195672750473022,14.309394836425781,0.16703186929225922,0.1535908654332161,-0.009037451818585396,0.1087263971567154,7.859673500061035,-2.6104836463928223,0.16703380644321442,1.732761263847351,0.05429820716381073,0.7122349739074707,0.5626202821731567,0.8817756772041321,-1.5784169435501099,3.0024614334106445,8.833138465881348,0.30881020426750183,1.5889902114868164,0
0.001444461289793253,-0.5973157286643982,51.7765007019043,0.0006088780937716365,0.0005431234021671116,9.068171493709087e-07,2.086468384732143e-06,11.658480644226074,-8.300577163696289,0.00060887640574947,0.0035943929105997086,0.5193414092063904,29.652278900146484,0.001667782082222402,0.0014376717153936625,-1.1181226000189781e-05,1.2919660548504908e-05,10.716280937194824,-7.325685501098633,0.0016672173514962196,0.015752198174595833,0.028148744255304337,36.676937103271484,0.007714513689279556,0.00772610172862187,9.392098581884056e-05,0.0002481317496858537,9.883882522583008,-5.666611671447754,0.0077133020386099815,0.07080022245645523,-1.2148855924606323,33.75756072998047,0.03728063404560089,0.04064320353791118,6.96150673320517e-05,0.005012671463191509,8.985939979553223,-4.067732334136963,0.03728051111102104,0.30111607909202576,-0.48854613304138184,7.383732795715332,0.18171973526477814,0.18639263324439526,0.00016900617629289627,0.09067089110612869,8.106706619262695,-2.486128568649292,0.18151666224002838,0.8188663125038147,-0.39511656761169434,2.760470390319824,0.5587140321731567,0.7671241834759712,-0.18535646796226501,0.6705420017242432,8.420354843139648,-1.0570244789123535,0.5897281765937805,0
0.002789547201246023,-0.09596012532711029,40.784385681152344,0.0013210339238867164,0.0014301170012913644,-1.1445023119449615e-05,7.781573913234752e-06,11.881429672241211,-7.361550807952881,0.0013210726901888847,0.010803165845572948,-0.9266864657402039,49.70196533203125,0.004819064866751432,0.0051211530808359385,-1.6943784430623055e-05,0.00011670839012367651,10.804786682128906,-6.105273723602295,0.004818977788090706,0.05358937010169029,0.48704296350479126,39.20793914794922,0.023661203682422638,0.024209228809922934,0.00048531912034377456,0.002871820470318198,9.753007888793945,-4.540727138519287,0.02366328239440918,0.1183394342660904,-0.6811243295669556,19.58562660217285,0.0625983253121376,0.07002283353358507,0.0011172876693308353,0.014004221186041832,8.99374008178711,-3.478783369064331,0.06258808821439743,0.2993703782558441,-0.2583496868610382,15.542093276977539,0.15949517488479614,0.16653295047581196,-0.0023706001229584217,0.0896226242184639,7.956753730773926,-2.625096321105957,0.15950529277324677,1.3922314643859863,-0.015066176652908325,1.0136804580688477,0.4644360840320587,0.7735109627246857,-1.2509514093399048,1.9383083581924438,8.828242301940918,0.0961947813630104,1.2703272104263306,0
0.001416571089066565,0.056784458458423615,322.4347229003906,0.0006770619074814022,0.0008447676664218307,-7.569271474494599e-06,2.0066736396984197e-06,12.081893920898438,-7.941206455230713,0.0006771045736968517,0.004658043384552002,-1.4745101928710938,52.03048324584961,0.0027110620867460966,0.0034138394985347986,-3.247038694098592e-05,2.169736944779288e-05,11.18522834777832,-6.525903224945068,0.0027111764065921307,0.01794113963842392,0.12863534688949585,39.47947692871094,0.009779857471585274,0.012154770200140774,0.00019331148359924555,0.00032188446493819356,10.12286376953125,-5.283297538757324,0.00978175550699234,0.0637819841504097,-0.22315189242362976,18.251747131347656,0.039092544466257095,0.04840491246432066,0.00014449376612901688,0.004068141337484121,9.214973449707031,-3.867332696914673,0.03908815607428551,0.27823445200920105,0.4235778748989105,5.757345199584961,0.1847100555896759,0.23864723928272724,-0.0009714307961985469,0.07741440832614899,8.312837600708008,-2.2505946159362793,0.18471132218837738,1.5869702100753784,-0.03243683651089668,0.7045021057128906,1.062392234802246,1.5898907780647278,-0.681976318359375,2.518474578857422,8.55255126953125,-0.1901828944683075,1.2440788745880127,0
0.0009126890799961984,0.5284950137138367,375.4691467285156,0.00039069607737474144,0.00043925075442530215,1.1315569281578064e-06,8.330013088198029e-07,11.96053695678711,-8.542993545532227,0.00039068222395144403,0.003925769589841366,-14.225139617919922,807.2864990234375,0.0012869791826233268,0.001379145192913711,2.6419293135404587e-06,1.5411667845910415e-05,10.744464874267578,-7.419488430023193,0.0012869708007201552,0.02218017540872097,-3.412205219268799,613.0119018554688,0.005532064009457827,0.005416668544057757,7.381016621366143e-05,0.0004919602070003748,9.486705780029297,-6.00696325302124,0.005531983450055122,0.06360848993062973,-8.888322830200195,243.3264617919922,0.023967642337083817,0.023125025909394026,0.00011810293653979897,0.004046039655804634,8.723636627197266,-4.57745885848999,0.023930255323648453,0.1889328807592392,-0.9810476899147034,11.441280364990234,0.10989859700202942,0.1211483059450984,-0.003526520449668169,0.035695631057024,8.082221984863281,-2.9470131397247314,0.10990821570158005,0.9854552149772644,-0.23441287875175476,1.1042699813842773,0.6932973265647888,1.0652183592319489,-0.3321041464805603,0.9711220264434814,8.484867095947266,-0.8164572715759277,0.7456957101821899,0
0.0049318852834403515,-0.35347551107406616,39.45472717285156,0.0021697082556784153,0.0014984639710746706,3.5706907510757446e-06,2.4323491743416525e-05,11.546943664550781,-7.202430248260498,0.002169400919228792,0.01271937508136034,-0.36554011702537537,29.73651885986328,0.005991155747324228,0.004746788647025824,-5.9705693274736404e-05,0.00016178250371012837,10.706155776977539,-6.064823150634766,0.00599060719832778,0.04580441862344742,0.5149625539779663,13.543611526489258,0.024167319759726524,0.02171168359927833,1.4565419405698776e-05,0.0020980448462069035,9.881595611572266,-4.588252067565918,0.02416417934000492,0.11203170567750931,-0.97794109582901,27.741254806518555,0.054497167468070984,0.05170132126659155,-0.0015362936537712812,0.01255110278725624,8.840999603271484,-3.723153591156006,0.05451503396034241,0.26577284932136536,-0.12941187620162964,7.995640754699707,0.14797134697437286,0.15386478789150715,0.000937742181122303,0.07063521444797516,7.965865612030029,-2.7612903118133545,0.14767573773860931,1.636729121208191,-0.11465395987033844,0.3386104106903076,0.9080480933189392,1.5330520123243332,-1.1824071407318115,2.678882122039795,8.620254516601562,-0.08399790525436401,1.3435215950012207,0
0.00034209410659968853,0.2616146206855774,29.8863525390625,0.00019105614046566188,0.0002166445046896115,-3.7654535844922066e-07,1.1702838520477599e-07,12.07684326171875,-9.272210121154785,0.00019105637329630554,0.0032197022810578346,-1.1868590116500854,59.84498977661133,0.001582635217346251,0.001593156368471682,-7.990165613591671e-06,1.0366483365942258e-05,10.906983375549316,-7.236901760101318,0.0015826602466404438,0.021856455132365227,-0.5266574025154114,22.003385543823242,0.010744779370725155,0.00959589728154242,-0.00030734750907868147,0.00047770459786988795,9.803940773010254,-5.405116558074951,0.010742704384028912,0.10749594867229462,0.2998131811618805,14.412769317626953,0.05471853166818619,0.04684498393908143,-1.652157607168192e-06,0.011555379256606102,8.813636779785156,-3.835085868835449,0.05471659079194069,0.42722031474113464,0.27240991592407227,11.552408218383789,0.23211760818958282,0.1973927691578865,0.00040794903179630637,0.18251720070838928,7.897063255310059,-2.4080607891082764,0.2320382297039032,0.6534402370452881,-0.4588354527950287,4.36675500869751,0.42844802141189575,0.5189729873090982,-0.15710735321044922,0.42698416113853455,8.361724853515625,-1.387313723564148,0.4559137523174286,0
0.0017512720078229904,19.20437240600586,2211.166259765625,0.00019459299801383168,0.00010526478945394047,-4.828034434467554e-07,3.0669534680782817e-06,9.879449844360352,-9.919118881225586,0.00019458180759102106,0.007625342346727848,-9.39467716217041,1048.147705078125,0.0009477226412855089,0.0005777208134531975,1.0853982530534267e-06,5.8145844377577305e-05,9.124101638793945,-8.23759937286377,0.0009426455362699926,0.013942747376859188,14.6500825881958,479.5159606933594,0.004192954860627651,0.0036187034274917096,4.135727067478001e-05,0.00019440021424088627,9.387508392333984,-6.420042991638184,0.00419214554131031,0.06556971371173859,-3.4093716144561768,161.08811950683594,0.019811062142252922,0.01772005413658917,-0.00010783295147120953,0.004299386870115995,8.422224998474121,-4.812440872192383,0.019794130697846413,0.15464918315410614,-4.785300254821777,102.49337768554688,0.07156933099031448,0.0765377888455987,-5.910925392527133e-05,0.023916371166706085,7.973575592041016,-3.385446310043335,0.07156136631965637,0.4965687394142151,-0.1350509524345398,0.4236114025115967,0.3543508052825928,0.5502833630889654,-0.1518624722957611,0.24658052623271942,8.488251686096191,-1.474930763244629,0.37926191091537476,0
0.004953977186232805,-0.6777259707450867,213.0894775390625,0.001855734852142632,0.0019446979567874223,-5.1693059504032135e-06,2.4541890525142662e-05,11.717337608337402,-7.065671443939209,0.001855740905739367,0.015204554423689842,-2.6706759929656982,220.526123046875,0.0054458207450807095,0.005578562617301941,4.552491009235382e-05,0.00023117846285458654,10.643559455871582,-6.020180702209473,0.0054446980357170105,0.05479096621274948,-4.187291145324707,146.96546936035156,0.023532290011644363,0.026685051154345274,0.0001909808488562703,0.0030020498670637608,9.87260627746582,-4.479897499084473,0.023525124415755272,0.12233424186706543,-0.3561236560344696,13.69997787475586,0.06558020412921906,0.07064038421958685,0.0016687901224941015,0.014965667389333248,8.985611915588379,-3.4499614238739014,0.06559465080499649,0.1855524629354477,0.12473779171705246,7.596146583557129,0.11924027651548386,0.13974296674132347,0.0026690796948969364,0.03442971780896187,8.257607460021973,-2.7081642150878906,0.11917978525161743,1.3717360496520996,-0.2656747102737427,0.632317066192627,0.6810805797576904,1.1772505193948746,-1.056876301765442,1.8816598653793335,8.645503997802734,-0.24589583277702332,1.1433390378952026,0
0.0029244241304695606,-7.590059757232666,766.5081176757812,0.0011064872378483415,0.0012277285277377814,8.036964572966099e-06,8.552256986149587e-06,11.845806121826172,-7.527326583862305,0.001106512383557856,0.011264338158071041,16.343114852905273,677.9981689453125,0.0037219729274511337,0.004139607539400458,-8.492387132719159e-05,0.00012688530841842294,10.782254219055176,-6.317795753479004,0.0037215817719697952,0.020598117262125015,7.13423490524292,183.4667205810547,0.009969976730644703,0.012600472546182573,0.00020447629503905773,0.0004242824506945908,10.073444366455078,-5.232763767242432,0.009970342740416527,0.0387708805501461,-0.7672969102859497,13.798318862915039,0.024258406832814217,0.032998578855767846,0.00026870492729358375,0.0015031811781227589,9.250280380249023,-4.342298984527588,0.024160241708159447,0.12738943099975586,-0.2514435052871704,8.96916389465332,0.08087391406297684,0.1054001934826374,-0.00043079769238829613,0.016228066757321358,8.251287460327148,-3.126476526260376,0.08086971193552017,1.3747227191925049,-0.3291517496109009,0.46135902404785156,0.8596023321151733,1.4505145689472556,-0.8245530724525452,1.8898625373840332,8.543415069580078,-0.3930146098136902,1.080755591392517,0
0.0016441944753751159,-0.1746567040681839,129.59881591796875,0.0006947806105017662,0.0006291039171628654,-4.057423211634159e-06,2.703375457713264e-06,11.725069046020508,-8.145730972290039,0.0006947852671146393,0.006223947275429964,-0.005758101586252451,44.921722412109375,0.003162859473377466,0.0032203103182837367,-4.3177977204322815e-05,3.8737518480047584e-05,10.942617416381836,-6.532876014709473,0.0031631560996174812,0.013860800303518772,-0.40936845541000366,24.88976287841797,0.007884246297180653,0.009879899327643216,-1.7380807548761368e-06,0.00019212179176975042,10.138429641723633,-5.482421875,0.00788401160389185,0.03767838701605797,1.2407368421554565,14.829305648803711,0.023925626650452614,0.03217828832566738,-0.0007696110988035798,0.0014196609845384955,9.291446685791016,-4.284738540649414,0.02393186092376709,0.18058814108371735,-0.21376855671405792,13.868927001953125,0.10018223524093628,0.1161092147231102,0.0036364898551255465,0.03261207416653633,8.070392608642578,-2.9896647930145264,0.10013498365879059,1.1393332481384277,-0.2579346299171448,1.3546295166015625,0.7649783492088318,1.0871058441698551,-0.5052931904792786,1.2980802059173584,8.504207611083984,-0.6183438897132874,0.8697159886360168,0
0.0038239851128309965,0.06622268259525299,12.236263275146484,0.002564102876931429,0.003514998417813331,-2.092006616294384e-05,1.4622862181568053e-05,12.331046104431152,-6.5121355056762695,0.002564132446423173,0.008487442508339882,2.1277244091033936,94.86811065673828,0.004742931574583054,0.0064445973839610815,9.2674745246768e-05,7.203668792499229e-05,11.224605560302734,-5.9122748374938965,0.0047433930449187756,0.017486965283751488,-0.5573617219924927,46.677268981933594,0.009378451853990555,0.011530568357557058,0.00012577150482684374,0.000305793946608901,10.098494529724121,-5.327667236328125,0.00937946978956461,0.04831460863351822,-1.2047196626663208,15.265602111816406,0.028383485972881317,0.034573417622596025,0.00045655504800379276,0.002334301359951496,9.154359817504883,-4.194575786590576,0.028384659439325333,0.21826064586639404,-0.2733169496059418,4.469942569732666,0.14606891572475433,0.17971528694033623,-0.00552826002240181,0.047637712210416794,8.29561996459961,-2.518643856048584,0.14590972661972046,1.3835232257843018,-0.023843368515372276,0.530322790145874,0.962289571762085,1.5347191393375397,-0.6243628859519958,1.9141366481781006,8.56473445892334,-0.3247821629047394,1.0959060192108154,0
0.0006205827230587602,-0.06184734031558037,71.00518798828125,0.00028849506634287536,0.0002808184435707517,1.284381141886115e-06,3.851229450901883e-07,11.827098846435547,-8.975852966308594,0.00028849602676928043,0.002949500922113657,-0.9432983994483948,68.1090087890625,0.001175532117486,0.001022246666252613,7.271795766428113e-06,8.699555110069923e-06,10.609920501708984,-7.6457366943359375,0.001175547018647194,0.011840352788567543,-0.14247916638851166,21.97527503967285,0.005600506439805031,0.005448939395137131,-7.486989488825202e-06,0.0001401939516654238,9.777488708496094,-6.033612251281738,0.005600462201982737,0.0642877146601677,-0.7896226644515991,30.151065826416016,0.02848867140710354,0.02668883022852242,7.3041177529376e-05,0.004132910631597042,8.707283020019531,-4.447620391845703,0.028486132621765137,0.2854650318622589,-0.6511373519897461,25.66758155822754,0.12382441014051437,0.10118308756500483,-0.00016219017561525106,0.08149028569459915,7.6371002197265625,-3.0025012493133545,0.12365852296352386,0.7297133207321167,-0.1223803162574768,2.0689573287963867,0.4957731366157532,0.7250414863228798,-0.259023517370224,0.5324815511703491,8.489773750305176,-1.048811435699463,0.5462236404418945,0
0.0046185762621462345,1.092040777206421,250.71583557128906,0.0020907572470605373,0.002420881064608693,1.4440127415582538e-05,2.1331246898625977e-05,11.962533950805664,-6.860254287719727,0.002090663416311145,0.010340020060539246,-0.1785518229007721,68.37460327148438,0.004981411620974541,0.005922037875279784,2.096151001751423e-05,0.00010691601346479729,10.978556632995605,-5.984774112701416,0.004981363192200661,0.03733016923069954,-0.29245662689208984,106.26242065429688,0.018924297764897346,0.02332352800294757,0.0002605889458209276,0.0013935415772721171,10.083688735961914,-4.614757061004639,0.018912283703684807,0.1111118346452713,-3.2030186653137207,54.51298141479492,0.054857391864061356,0.060175053775310516,0.0013914916198700666,0.012345840223133564,8.960012435913086,-3.6131176948547363,0.0547955259680748,0.17361567914485931,0.15895859897136688,5.8763580322265625,0.10899095237255096,0.12995574809610844,0.0011221545282751322,0.03014240227639675,8.19391918182373,-2.8726422786712646,0.10899768024682999,1.5145976543426514,0.011168119497597218,-0.1475522518157959,0.7208398580551147,1.2335445284843445,-1.1900469064712524,2.294006109237671,8.687467575073242,-0.05402437224984169,1.2903498411178589,0
0.0015361520927399397,5.446967601776123,346.12640380859375,0.0005035556387156248,0.00039735935570206493,-3.5491539165377617e-06,2.3597631297889166e-06,11.391284942626953,-8.585371971130371,0.0005035098292864859,0.005318574607372284,-0.030751366168260574,40.32501983642578,0.0023195173125714064,0.0018367141019552946,5.728390533477068e-06,2.8287237000768073e-05,10.629587173461914,-7.028789043426514,0.0023194921668618917,0.018362119793891907,0.598051905632019,25.987112045288086,0.008008627220988274,0.0058626579702831805,-9.120229515247047e-05,0.0003371674392838031,9.54842758178711,-5.861701011657715,0.007998254150152206,0.06720513850450516,0.187505304813385,37.55769348144531,0.024082059040665627,0.014913122868165374,-0.000528959499206394,0.004516530781984329,8.190977096557617,-4.928708553314209,0.024089684709906578,0.29782834649086,-0.34285613894462585,34.78092575073242,0.09864800423383713,0.05618362547829747,0.0013580579543486238,0.08870172500610352,6.972318649291992,-3.6292495727539062,0.09857705235481262,0.6985399127006531,0.06045626848936081,2.8529438972473145,0.4453614056110382,0.6220768829807639,-0.31757107377052307,0.48795804381370544,8.517105102539062,-1.0829788446426392,0.5322590470314026,0
0.001066901022568345,0.9103510975837708,32.123905181884766,0.0006431658985093236,0.0007881657802499831,-9.067356586456299e-06,1.1382777529433952e-06,12.194286346435547,-7.9814558029174805,0.0006431631045415998,0.0046200016513466835,-0.23642773926258087,50.65646743774414,0.002384644467383623,0.002562308683991432,-5.873688496649265e-05,2.1344414562918246e-05,10.993104934692383,-6.77139139175415,0.002385237254202366,0.022428365424275398,0.5013506412506104,44.186344146728516,0.01028698030859232,0.008864309871569276,5.4428004659712315e-05,0.00050303153693676,9.731752395629883,-5.477520942687988,0.01028608437627554,0.06866154819726944,0.014696179889142513,12.908885955810547,0.03307822719216347,0.024239677470177412,0.00030877190874889493,0.004714408423751593,8.661033630371094,-4.422330856323242,0.03307640552520752,0.2922143042087555,-1.8272207975387573,22.018312454223633,0.13059857487678528,0.08913656510412693,-0.0008802150841802359,0.08538919687271118,7.568201065063477,-3.13393235206604,0.1305721402168274,0.8934198021888733,0.06977010518312454,3.1765246391296387,0.5570502877235413,0.7759648924693465,-0.4136028289794922,0.798198938369751,8.494710922241211,-0.836127519607544,0.672407329082489,0
0.004437712021172047,4.543011665344238,197.38772583007812,0.0019373816903680563,0.0025005165953189135,-3.952300176024437e-06,1.9693288777489215e-05,12.040444374084473,-6.8507561683654785,0.001937387278303504,0.011187208816409111,-0.8411924242973328,35.377689361572266,0.006003563292324543,0.007166307885199785,5.9363897889852524e-05,0.0001251536450581625,11.081816673278809,-5.753852844238281,0.0060036820359528065,0.04889442399144173,0.0184650756418705,14.720708847045898,0.029869016259908676,0.038541079964488745,0.00015433342196047306,0.0023906647693365812,10.217294692993164,-4.10329532623291,0.0298635121434927,0.14805829524993896,0.18457435071468353,12.200098991394043,0.08599702268838882,0.10060592275112867,0.003700492437928915,0.02192125841975212,9.120448112487793,-3.1076018810272217,0.08599880337715149,0.3307081162929535,1.0075647830963135,12.69541072845459,0.19137094914913177,0.22307859919965267,0.014059184119105339,0.10936786234378815,8.10321044921875,-2.3465607166290283,0.19174285233020782,1.7895041704177856,-0.1761157363653183,4.279520034790039,0.37620165944099426,0.49626946449279785,-1.6941633224487305,3.2023251056671143,8.902620315551758,0.4542797803878784,1.7045204639434814,0
0.0035947393625974655,1.4300801753997803,141.86810302734375,0.0011264473432675004,0.0007507330155931413,-1.7869751900434494e-06,1.2922151654493064e-05,11.160850524902344,-7.917221546173096,0.001126319752074778,0.008038373664021492,-2.6512513160705566,83.10582733154297,0.003177458420395851,0.0024496756959706545,-1.1929660104215145e-06,6.461545126512647e-05,10.494049072265625,-6.788290023803711,0.003176814178004861,0.02314155362546444,1.702719807624817,59.496337890625,0.010259435512125492,0.009055739385075867,-0.00012324169802013785,0.0005355314933694899,9.721420288085938,-5.449929237365723,0.010259865783154964,0.08232902735471725,-0.2543679177761078,21.64692497253418,0.037926580756902695,0.03240065695717931,-0.00014071381883695722,0.006778068374842405,8.690858840942383,-4.1662163734436035,0.03792528063058853,0.27992385625839233,1.7042160034179688,25.350126266479492,0.12306216359138489,0.10431564785540104,-0.0014592086663469672,0.07835736125707626,7.615525245666504,-3.1030707359313965,0.1225922703742981,0.7718462944030762,0.07227436453104019,5.829618453979492,0.4728401303291321,0.6784106587874703,-0.3195193409919739,0.5957466959953308,8.45240592956543,-1.0813183784484863,0.5601858496665955,0
0.006048237904906273,0.33096450567245483,62.574485778808594,0.0021545698400586843,0.0010302318551111966,-3.259512595832348e-06,3.658118293969892e-05,11.136935234069824,-7.463693141937256,0.0021545742638409138,0.013622129335999489,5.771730899810791,222.7921905517578,0.0051644048653542995,0.003198196995072067,3.741704858839512e-05,0.00018556239956524223,10.41404914855957,-6.384481430053711,0.005151564255356789,0.032887980341911316,-12.177700996398926,360.4017639160156,0.012953884899616241,0.01213469251524657,-0.00036108028143644333,0.0010816191788762808,9.763493537902832,-5.183974266052246,0.01294722594320774,0.06217284873127937,4.486637115478516,86.54401397705078,0.028915662318468094,0.030406798236072063,-0.0007445145165547729,0.0038654629606753588,8.919763565063477,-4.283724784851074,0.02891518734395504,0.09343582391738892,-0.18500126898288727,10.93730640411377,0.05350029096007347,0.05441153049468994,-6.641192885581404e-05,0.008730253204703331,8.045989036560059,-3.69209623336792,0.053331077098846436,0.6365765333175659,-0.7312314510345459,13.997518539428711,0.2293839305639267,0.27266308665275574,-0.4865097403526306,0.40522971749305725,8.742454528808594,-0.8447966575622559,0.5381940007209778,0
0.0014920348767191172,13.18884563446045,1403.092041015625,0.0004689663473982364,0.0005705264629796147,-2.087559551000595e-06,2.226167907792842e-06,11.87125015258789,-8.325669288635254,0.00046892676618881524,0.011360558681190014,-17.063899993896484,1508.7371826171875,0.0016625906573608518,0.0013660010881721973,1.3413955457508564e-05,0.00012906230404041708,9.82785701751709,-7.399784564971924,0.0016595331253483891,0.015149795450270176,-1.3464953899383545,78.85621643066406,0.006021498702466488,0.005074641900137067,6.050185766071081e-05,0.0002295162994414568,9.568550109863281,-6.026684761047363,0.006021411623805761,0.043546248227357864,1.505858302116394,24.89253807067871,0.01974218152463436,0.01732644042931497,0.000633933930657804,0.0018962756730616093,8.683923721313477,-4.829687118530273,0.019754743203520775,0.10169866681098938,0.3307950496673584,9.157798767089844,0.05900600925087929,0.06784804631024599,0.001273114699870348,0.010342618450522423,8.09447193145752,-3.54388427734375,0.05896633490920067,0.6144629716873169,0.0773070827126503,2.4864859580993652,0.36834850907325745,0.5515835657715797,-0.3580576181411743,0.3775647282600403,8.582633018493652,-1.131619930267334,0.4890071749687195,0
0.0007203957065939903,0.5504137873649597,154.9589080810547,0.00026793035794980824,0.00026407882978674024,2.043292624875903e-06,5.189700118535256e-07,11.667020797729492,-9.06218147277832,0.00026793708093464375,0.003970342688262463,-0.5912591814994812,237.56573486328125,0.0015195896849036217,0.0014886290882714093,1.3884389773011208e-05,1.57636222866131e-05,10.701786041259766,-7.318117141723633,0.0015195920132100582,0.022144921123981476,0.4936659336090088,34.263214111328125,0.010428695939481258,0.010196267045103014,-0.0001615653745830059,0.0004903975641354918,9.82863998413086,-5.371836185455322,0.010425993241369724,0.13089494407176971,0.5910180807113647,45.876705169677734,0.05630837380886078,0.0530994962900877,0.0011138425907120109,0.01713348552584648,8.730257034301758,-3.7350339889526367,0.05632582679390907,0.3755544126033783,0.5354667901992798,15.295257568359375,0.22174440324306488,0.2645409554243088,0.0014039147645235062,0.1410411149263382,8.155214309692383,-2.1585092544555664,0.22151987254619598,1.0261954069137573,-0.1355016827583313,0.19275164604187012,0.7766039967536926,1.2075668796896935,-0.1314116269350052,1.0530771017074585,8.481569290161133,-0.766964852809906,0.7867772579193115,0
0.002735097659751773,-1.5748624801635742,97.88385772705078,0.0010990797309204936,0.0009255121112801135,-2.621556632220745e-06,7.4807589953707065e-06,11.61584758758545,-7.758951187133789,0.0010988364228978753,0.005802998319268227,-0.03984716162085533,24.355846405029297,0.0031497746240347624,0.003166512935422361,4.161603283137083e-05,3.367478711879812e-05,10.981618881225586,-6.558348178863525,0.003149702213704586,0.016229650005698204,-0.8734633922576904,14.438138961791992,0.009435396641492844,0.010182497440837324,9.943719487637281e-05,0.0002634015108924359,10.095585823059082,-5.36113166809082,0.009435518644750118,0.058274976909160614,-0.30122247338294983,16.0712890625,0.029741987586021423,0.026786533882841468,-0.0007377361180260777,0.0033959727734327316,8.839866638183594,-4.369471073150635,0.02974509634077549,0.25859057903289795,-0.09348993003368378,16.758026123046875,0.1266835331916809,0.1018853597342968,0.0029938414227217436,0.06686908006668091,7.737714767456055,-3.0327515602111816,0.1267116814851761,0.9879996180534363,-0.4628699719905853,2.452761650085449,0.4969261586666107,0.7633544951677322,-0.7077579498291016,0.9761433005332947,8.635196685791016,-0.5504590272903442,0.8085952997207642,0
